1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
466	-0.848872	296.788701	0.199674	0.058862	11.7
467	-0.841241	297.788687	0.199047	0.049834	14.3
468	-0.831635	298.788687	0.198425	0.033110	9.5
469	-0.828208	299.788524	0.197806	0.032190	11.1
470	-0.841263	299.327132	0.198091	0.079167	12.9
471	-0.840105	300.326034	0.197476	0.029489	9.7
472	-0.845455	301.325925	0.196863	0.032747	10.6
473	-0.840456	300.872993	0.197140	0.038880	13.3
474	-0.837751	300.411573	0.197423	0.031936	14.8
475	-0.838104	301.387889	0.196825	0.032000	9.8
476	-0.829307	300.927965	0.197106	0.066477	9.7
477	-0.858793	301.926733	0.196497	0.086019	11.5
478	-0.848831	302.926733	0.195890	0.055228	10.3
479	-0.843849	302.465313	0.196169	0.045064	10.4
480	-0.843402	303.451677	0.195573	0.075190	11.7
481	-0.842497	304.451677	0.194972	0.057019	9.6
482	-0.819616	305.451677	0.194375	0.055717	9.8
483	-0.813963	306.451677	0.193781	0.023440	9.6
484	-0.844159	305.990265	0.194055	0.025041	12.1
485	-0.827113	305.529223	0.194329	0.044996	9.6
486	-0.848206	305.071921	0.194601	0.041214	9.7
487	-0.808798	304.610501	0.194877	0.040970	10.1
488	-0.824705	305.599892	0.194287	0.046861	12.6
489	-0.834595	305.198434	0.194526	0.038690	9.6
490	-0.795033	306.198434	0.193931	0.047252	9.5
491	-0.840344	307.198426	0.193340	0.060501	9.6
492	-0.829371	308.198426	0.192753	0.077216	12.9
493	-0.847188	309.198426	0.192169	0.032596	9.7
494	-0.816518	310.198426	0.191589	0.052775	9.5
495	-0.853582	310.731491	0.191281	0.057652	9.7
496	-0.838570	311.731491	0.190706	0.037841	10.8
497	-0.843027	312.731491	0.190135	0.047725	11.2
498	-0.834797	313.731491	0.189567	0.030949	10.7
499	-0.809567	314.731484	0.189002	0.039344	9.6
