1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
213	-0.794036	67.991652	0.250620	0.121556	4.2
214	-0.757982	67.128786	0.253073	0.102701	4.8
215	-0.785139	66.265824	0.255576	0.086691	5.9
216	-0.785190	67.259596	0.252698	0.059791	4.1
217	-0.813571	68.259474	0.249868	0.130100	4.1
218	-0.780544	69.259439	0.247099	0.172111	4.0
219	-0.779252	70.259439	0.244392	0.105162	4.1
220	-0.815086	71.259439	0.241743	0.145641	4.5
221	-0.801289	72.259439	0.239151	0.113573	4.1
222	-0.793907	73.259439	0.236614	0.135027	4.6
223	-0.789729	74.259439	0.234130	0.075597	4.1
224	-0.806549	75.259438	0.231697	0.064852	4.0
225	-0.806018	74.399211	0.233787	0.055157	4.1
226	-0.775746	73.536776	0.235919	0.060497	4.2
227	-0.771597	72.719504	0.237977	0.106576	4.1
228	-0.786755	73.718643	0.235466	0.153095	5.5
229	-0.784001	74.718643	0.233006	0.058776	4.1
230	-0.798177	73.928115	0.234947	0.041896	4.1
231	-0.789240	73.065815	0.237101	0.053586	4.0
232	-0.787402	73.611675	0.235733	0.084020	4.0
233	-0.809332	72.749477	0.237901	0.045830	4.3
234	-0.793017	71.917375	0.240031	0.074176	3.9
235	-0.776361	71.056076	0.242277	0.100650	4.0
236	-0.774548	72.056076	0.239673	0.063301	4.0
237	-0.783461	71.193114	0.241917	0.041740	3.9
238	-0.781478	70.350911	0.244147	0.078545	4.0
239	-0.798740	71.342852	0.241524	0.082376	5.9
240	-0.788332	72.342821	0.238937	0.102751	4.2
241	-0.767968	73.342820	0.236404	0.088683	5.8
242	-0.799325	74.342820	0.233925	0.092379	6.0
243	-0.759138	75.342820	0.231497	0.097733	6.7
244	-0.769983	76.342820	0.229119	0.139907	5.6
245	-0.777276	75.479858	0.231168	0.109185	6.0
246	-0.778972	76.479858	0.228797	0.104636	6.0
247	-0.788348	76.978105	0.227633	0.087156	6.7
248	-0.788377	77.912492	0.225483	0.087075	7.4
249	-0.789017	78.912492	0.223226	0.057798	6.8
250	-0.780440	79.890136	0.221063	0.039505	7.1
251	-0.809239	80.861905	0.218954	0.112029	6.6
252	-0.795162	81.861905	0.216825	0.094084	6.4
253	-0.797461	82.861905	0.214738	0.132900	6.9
254	-0.762058	81.998943	0.216537	0.112026	9.6
255	-0.796018	82.998943	0.214455	0.059590	11.0
256	-0.818640	83.670532	0.213079	0.108145	13.9
257	-0.810034	82.841455	0.214780	0.039178	7.7
258	-0.788069	81.978504	0.216580	0.188810	10.0
259	-0.783019	81.117157	0.218407	0.110382	6.9
260	-0.799202	82.117157	0.216289	0.054646	9.4
261	-0.774960	82.537817	0.215410	0.137903	7.0
262	-0.766589	81.674856	0.217220	0.060807	9.2
263	-0.781536	80.811899	0.219061	0.185853	35.6
264	-0.793493	80.388782	0.219976	0.078927	33.0
265	-0.813122	79.532872	0.221848	0.057660	34.7
266	-0.793894	80.530348	0.219669	0.122653	10.7
267	-0.790376	81.529149	0.217529	0.036259	22.4
268	-0.800942	80.666190	0.219375	0.095779	14.7
269	-0.780944	80.412600	0.219924	0.080795	9.9
270	-0.817218	79.725311	0.221425	0.049383	21.9
271	-0.795570	78.954179	0.223133	0.065397	10.4
272	-0.807325	79.786354	0.221290	0.060933	10.4
273	-0.769867	79.917485	0.221003	0.123931	12.7
274	-0.795626	80.917485	0.218834	0.070061	9.1
275	-0.778057	80.054523	0.220703	0.139344	11.0
276	-0.782895	79.191562	0.222604	0.051857	7.1
277	-0.797241	80.191562	0.220404	0.097734	5.5
278	-0.755243	79.334186	0.222288	0.106014	8.6
279	-0.771037	78.471225	0.224216	0.054994	10.8
280	-0.799900	77.608264	0.226178	0.069373	9.5
281	-0.813823	77.545123	0.226323	0.075215	9.0
282	-0.804002	78.545120	0.224050	0.094631	8.6
283	-0.772852	77.757631	0.225836	0.056179	9.0
284	-0.781452	76.894674	0.227827	0.091684	20.1
285	-0.779826	77.894267	0.225524	0.081498	14.1
286	-0.756213	78.894267	0.223267	0.129629	7.3
